"Step","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_9_contcorrect_True - current_best_fitness","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_9_contcorrect_True - current_best_fitness__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_9_contcorrect_True - current_best_fitness__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_8_contcorrect_True - current_best_fitness","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_8_contcorrect_True - current_best_fitness__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_8_contcorrect_True - current_best_fitness__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_7_contcorrect_True - current_best_fitness","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_7_contcorrect_True - current_best_fitness__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_7_contcorrect_True - current_best_fitness__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_6_contcorrect_True - current_best_fitness","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_6_contcorrect_True - current_best_fitness__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_6_contcorrect_True - current_best_fitness__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_5_contcorrect_True - current_best_fitness","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_5_contcorrect_True - current_best_fitness__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_5_contcorrect_True - current_best_fitness__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_4_contcorrect_True - current_best_fitness","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_4_contcorrect_True - current_best_fitness__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_4_contcorrect_True - current_best_fitness__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_3_contcorrect_True - current_best_fitness","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_3_contcorrect_True - current_best_fitness__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_3_contcorrect_True - current_best_fitness__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_2_contcorrect_True - current_best_fitness","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_2_contcorrect_True - current_best_fitness__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_2_contcorrect_True - current_best_fitness__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_1_contcorrect_True - current_best_fitness","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_1_contcorrect_True - current_best_fitness__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_1_contcorrect_True - current_best_fitness__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_0_contcorrect_True - current_best_fitness","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_0_contcorrect_True - current_best_fitness__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_0_contcorrect_True - current_best_fitness__MAX"
"16856","-185.5500030517578","-185.5500030517578","-185.5500030517578","-113.30000305175781","-113.30000305175781","-113.30000305175781","-121.8499984741211","-121.8499984741211","-121.8499984741211","-199","-199","-199","-122.55000305175781","-122.55000305175781","-122.55000305175781","-199","-199","-199","-199","-199","-199","-199","-199","-199","-171.40000915527344","-171.40000915527344","-171.40000915527344","-145.40000915527344","-145.40000915527344","-145.40000915527344"
"16857","-182.3000030517578","-182.3000030517578","-182.3000030517578","-106.4000015258789","-106.4000015258789","-106.4000015258789","-137","-137","-137","-199","-199","-199","-114.55000305175781","-114.55000305175781","-114.55000305175781","-199","-199","-199","-199","-199","-199","-199","-199","-199","-190.0500030517578","-190.0500030517578","-190.0500030517578","-160.65000915527344","-160.65000915527344","-160.65000915527344"
"16858","-199","-199","-199","-110.8499984741211","-110.8499984741211","-110.8499984741211","-120.3499984741211","-120.3499984741211","-120.3499984741211","-190.10000610351562","-190.10000610351562","-190.10000610351562","-125.45000457763672","-125.45000457763672","-125.45000457763672","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-135.35000610351562","-135.35000610351562","-135.35000610351562"
"16859","-143.10000610351562","-143.10000610351562","-143.10000610351562","-121.4000015258789","-121.4000015258789","-121.4000015258789","-119.1500015258789","-119.1500015258789","-119.1500015258789","-199","-199","-199","-116","-116","-116","-199","-199","-199","-175.6999969482422","-175.6999969482422","-175.6999969482422","-199","-199","-199","-146.40000915527344","-146.40000915527344","-146.40000915527344","-115.20000457763672","-115.20000457763672","-115.20000457763672"
"16860","-199","-199","-199","-126.45000457763672","-126.45000457763672","-126.45000457763672","-140.8000030517578","-140.8000030517578","-140.8000030517578","-133.85000610351562","-133.85000610351562","-133.85000610351562","-145.5","-145.5","-145.5","-199","-199","-199","-199","-199","-199","-199","-199","-199","-171.10000610351562","-171.10000610351562","-171.10000610351562","-140.90000915527344","-140.90000915527344","-140.90000915527344"
"16861","-197.6999969482422","-197.6999969482422","-197.6999969482422","-129.10000610351562","-129.10000610351562","-129.10000610351562","-132.6999969482422","-132.6999969482422","-132.6999969482422","-199","-199","-199","-141.1999969482422","-141.1999969482422","-141.1999969482422","-199","-199","-199","-199","-199","-199","-199","-199","-199","-161.75","-161.75","-161.75","-172.0500030517578","-172.0500030517578","-172.0500030517578"
"16862","-199","-199","-199","-142.10000610351562","-142.10000610351562","-142.10000610351562","-126.05000305175781","-126.05000305175781","-126.05000305175781","-199","-199","-199","-184.25","-184.25","-184.25","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-170.6999969482422","-170.6999969482422","-170.6999969482422"
"16863","-199","-199","-199","-123.8499984741211","-123.8499984741211","-123.8499984741211","-118.55000305175781","-118.55000305175781","-118.55000305175781","-152.0500030517578","-152.0500030517578","-152.0500030517578","-170.9499969482422","-170.9499969482422","-170.9499969482422","-199","-199","-199","-199","-199","-199","-199","-199","-199","-185.6999969482422","-185.6999969482422","-185.6999969482422","-175.5500030517578","-175.5500030517578","-175.5500030517578"
"16864","-198.85000610351562","-198.85000610351562","-198.85000610351562","-139.35000610351562","-139.35000610351562","-139.35000610351562","-120.20000457763672","-120.20000457763672","-120.20000457763672","-177.5500030517578","-177.5500030517578","-177.5500030517578","-183","-183","-183","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199"
"16866","-199","-199","-199","-199","-199","-199","-199","-199","-199","-122.30000305175781","-122.30000305175781","-122.30000305175781","-155.90000915527344","-155.90000915527344","-155.90000915527344","-199","-199","-199","-199","-199","-199","-199","-199","-199","-139.60000610351562","-139.60000610351562","-139.60000610351562","-199","-199","-199"
"16869","-199","-199","-199","-199","-199","-199","-199","-199","-199","-124.45000457763672","-124.45000457763672","-124.45000457763672","-128.85000610351562","-128.85000610351562","-128.85000610351562","-199","-199","-199","-199","-199","-199","-199","-199","-199","-182.4499969482422","-182.4499969482422","-182.4499969482422","-199","-199","-199"
"16871","-137.40000915527344","-137.40000915527344","-137.40000915527344","-199","-199","-199","-199","-199","-199","-117.6500015258789","-117.6500015258789","-117.6500015258789","-199","-199","-199","-163.6999969482422","-163.6999969482422","-163.6999969482422","-137.1999969482422","-137.1999969482422","-137.1999969482422","-199","-199","-199","-199","-199","-199","-136.40000915527344","-136.40000915527344","-136.40000915527344"
"16872","-158.0500030517578","-158.0500030517578","-158.0500030517578","-199","-199","-199","-199","-199","-199","-149.25","-149.25","-149.25","-199","-199","-199","-199","-199","-199","-164","-164","-164","-199","-199","-199","-199","-199","-199","-148.5500030517578","-148.5500030517578","-148.5500030517578"
"16873","-176.10000610351562","-176.10000610351562","-176.10000610351562","-199","-199","-199","-199","-199","-199","-161.9499969482422","-161.9499969482422","-161.9499969482422","-199","-199","-199","-199","-199","-199","-153.1999969482422","-153.1999969482422","-153.1999969482422","-199","-199","-199","-199","-199","-199","-135.60000610351562","-135.60000610351562","-135.60000610351562"
"16875","-199","-199","-199","-199","-199","-199","-133.4499969482422","-133.4499969482422","-133.4499969482422","-187.3000030517578","-187.3000030517578","-187.3000030517578","-132.40000915527344","-132.40000915527344","-132.40000915527344","-151.0500030517578","-151.0500030517578","-151.0500030517578","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199"
"16876","-199","-199","-199","-199","-199","-199","-116.25","-116.25","-116.25","-165.90000915527344","-165.90000915527344","-165.90000915527344","-155","-155","-155","-155.60000610351562","-155.60000610351562","-155.60000610351562","-199","-199","-199","-199","-199","-199","-199","-199","-199","-154.25","-154.25","-154.25"
"16877","-199","-199","-199","-199","-199","-199","-123.55000305175781","-123.55000305175781","-123.55000305175781","-138.60000610351562","-138.60000610351562","-138.60000610351562","-157.9499969482422","-157.9499969482422","-157.9499969482422","-164.60000610351562","-164.60000610351562","-164.60000610351562","-199","-199","-199","-199","-199","-199","-199","-199","-199","-190.5500030517578","-190.5500030517578","-190.5500030517578"
"16878","-199","-199","-199","-199","-199","-199","-127.95000457763672","-127.95000457763672","-127.95000457763672","-173.35000610351562","-173.35000610351562","-173.35000610351562","-181.10000610351562","-181.10000610351562","-181.10000610351562","-143.5","-143.5","-143.5","-199","-199","-199","-199","-199","-199","-172.6999969482422","-172.6999969482422","-172.6999969482422","-197.9499969482422","-197.9499969482422","-197.9499969482422"
"16879","-199","-199","-199","-199","-199","-199","-112.80000305175781","-112.80000305175781","-112.80000305175781","-147.35000610351562","-147.35000610351562","-147.35000610351562","-190.35000610351562","-190.35000610351562","-190.35000610351562","-194.60000610351562","-194.60000610351562","-194.60000610351562","-199","-199","-199","-192.3000030517578","-192.3000030517578","-192.3000030517578","-199","-199","-199","-198.15000915527344","-198.15000915527344","-198.15000915527344"
"16880","-174.60000610351562","-174.60000610351562","-174.60000610351562","-199","-199","-199","-199","-199","-199","-121.5","-121.5","-121.5","-199","-199","-199","-199","-199","-199","-170.40000915527344","-170.40000915527344","-170.40000915527344","-125.80000305175781","-125.80000305175781","-125.80000305175781","-199","-199","-199","-199","-199","-199"
"16881","-199","-199","-199","-199","-199","-199","-199","-199","-199","-119.20000457763672","-119.20000457763672","-119.20000457763672","-199","-199","-199","-199","-199","-199","-165.15000915527344","-165.15000915527344","-165.15000915527344","-109.05000305175781","-109.05000305175781","-109.05000305175781","-199","-199","-199","-190.3000030517578","-190.3000030517578","-190.3000030517578"
"16882","-199","-199","-199","-199","-199","-199","-199","-199","-199","-154.6999969482422","-154.6999969482422","-154.6999969482422","-199","-199","-199","-199","-199","-199","-199","-199","-199","-112.55000305175781","-112.55000305175781","-112.55000305175781","-199","-199","-199","-199","-199","-199"
"16883","-199","-199","-199","-199","-199","-199","-199","-199","-199","-175.25","-175.25","-175.25","-199","-199","-199","-156.5","-156.5","-156.5","-171.25","-171.25","-171.25","-108.9000015258789","-108.9000015258789","-108.9000015258789","-199","-199","-199","-199","-199","-199"
"16884","-199","-199","-199","-199","-199","-199","-199","-199","-199","-142.75","-142.75","-142.75","-199","-199","-199","-199","-199","-199","-191.35000610351562","-191.35000610351562","-191.35000610351562","-127.1500015258789","-127.1500015258789","-127.1500015258789","-199","-199","-199","-199","-199","-199"
"16885","-126.9000015258789","-126.9000015258789","-126.9000015258789","-134.10000610351562","-134.10000610351562","-134.10000610351562","-139.60000610351562","-139.60000610351562","-139.60000610351562","-112.95000457763672","-112.95000457763672","-112.95000457763672","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199"
"16891","-199","-199","-199","-199","-199","-199","-136.5500030517578","-136.5500030517578","-136.5500030517578","-119.75","-119.75","-119.75","-132.5500030517578","-132.5500030517578","-132.5500030517578","-112.1500015258789","-112.1500015258789","-112.1500015258789","-199","-199","-199","-174.65000915527344","-174.65000915527344","-174.65000915527344","-170.40000915527344","-170.40000915527344","-170.40000915527344","-148.6999969482422","-148.6999969482422","-148.6999969482422"
"16892","-199","-199","-199","-179.85000610351562","-179.85000610351562","-179.85000610351562","-147.10000610351562","-147.10000610351562","-147.10000610351562","-122.8499984741211","-122.8499984741211","-122.8499984741211","-136.9499969482422","-136.9499969482422","-136.9499969482422","-169.5","-169.5","-169.5","-199","-199","-199","-199","-199","-199","-147.3000030517578","-147.3000030517578","-147.3000030517578","-155.75","-155.75","-155.75"
"16893","-199","-199","-199","-199","-199","-199","-120.45000457763672","-120.45000457763672","-120.45000457763672","-108.20000457763672","-108.20000457763672","-108.20000457763672","-131.15000915527344","-131.15000915527344","-131.15000915527344","-170.25","-170.25","-170.25","-199","-199","-199","-198.25","-198.25","-198.25","-173.5","-173.5","-173.5","-126.1500015258789","-126.1500015258789","-126.1500015258789"
"16895","-122.8499984741211","-122.8499984741211","-122.8499984741211","-115.5999984741211","-115.5999984741211","-115.5999984741211","-112.45000457763672","-112.45000457763672","-112.45000457763672","-130.60000610351562","-130.60000610351562","-130.60000610351562","-199","-199","-199","-137.25","-137.25","-137.25","-199","-199","-199","-199","-199","-199","-159.25","-159.25","-159.25","-135.25","-135.25","-135.25"
"16899","-133.15000915527344","-133.15000915527344","-133.15000915527344","-112.95000457763672","-112.95000457763672","-112.95000457763672","-106.8499984741211","-106.8499984741211","-106.8499984741211","-116.1500015258789","-116.1500015258789","-116.1500015258789","-199","-199","-199","-114.5999984741211","-114.5999984741211","-114.5999984741211","-124.05000305175781","-124.05000305175781","-124.05000305175781","-199","-199","-199","-156.1999969482422","-156.1999969482422","-156.1999969482422","-104.75","-104.75","-104.75"
"16901","-126.75","-126.75","-126.75","-199","-199","-199","-199","-199","-199","-199","-199","-199","-113.25","-113.25","-113.25","-166.0500030517578","-166.0500030517578","-166.0500030517578","-134","-134","-134","-199","-199","-199","-199","-199","-199","-199","-199","-199"
"16904","-131.1999969482422","-131.1999969482422","-131.1999969482422","-199","-199","-199","-199","-199","-199","-199","-199","-199","-164.1999969482422","-164.1999969482422","-164.1999969482422","-149.5","-149.5","-149.5","-112.05000305175781","-112.05000305175781","-112.05000305175781","-197.85000610351562","-197.85000610351562","-197.85000610351562","-199","-199","-199","-199","-199","-199"
"16905","-135.60000610351562","-135.60000610351562","-135.60000610351562","-147.15000915527344","-147.15000915527344","-147.15000915527344","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-185.90000915527344","-185.90000915527344","-185.90000915527344","-199","-199","-199","-120.20000457763672","-120.20000457763672","-120.20000457763672","-199","-199","-199"
"16906","-114.4000015258789","-114.4000015258789","-114.4000015258789","-177.90000915527344","-177.90000915527344","-177.90000915527344","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-110.5999984741211","-110.5999984741211","-110.5999984741211","-199","-199","-199","-125.4000015258789","-125.4000015258789","-125.4000015258789","-199","-199","-199"
"16908","-120.9000015258789","-120.9000015258789","-120.9000015258789","-143.60000610351562","-143.60000610351562","-143.60000610351562","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-154.75","-154.75","-154.75","-199","-199","-199","-124.8499984741211","-124.8499984741211","-124.8499984741211","-199","-199","-199"
"16913","-150","-150","-150","-199","-199","-199","-136.10000610351562","-136.10000610351562","-136.10000610351562","-199","-199","-199","-147.0500030517578","-147.0500030517578","-147.0500030517578","-199","-199","-199","-199","-199","-199","-102.75","-102.75","-102.75","-194.5500030517578","-194.5500030517578","-194.5500030517578","-199","-199","-199"
"16915","-126.25","-126.25","-126.25","-117","-117","-117","-199","-199","-199","-199","-199","-199","-142","-142","-142","-199","-199","-199","-199","-199","-199","-121.5","-121.5","-121.5","-199","-199","-199","-142.9499969482422","-142.9499969482422","-142.9499969482422"
"16916","-108.3499984741211","-108.3499984741211","-108.3499984741211","-132.5500030517578","-132.5500030517578","-132.5500030517578","-199","-199","-199","-199","-199","-199","-111.70000457763672","-111.70000457763672","-111.70000457763672","-199","-199","-199","-199","-199","-199","-111.0999984741211","-111.0999984741211","-111.0999984741211","-199","-199","-199","-139.8000030517578","-139.8000030517578","-139.8000030517578"
"16918","-123.3499984741211","-123.3499984741211","-123.3499984741211","-112.1500015258789","-112.1500015258789","-112.1500015258789","-199","-199","-199","-180.10000610351562","-180.10000610351562","-180.10000610351562","-126.95000457763672","-126.95000457763672","-126.95000457763672","-199","-199","-199","-151.6999969482422","-151.6999969482422","-151.6999969482422","-104.4000015258789","-104.4000015258789","-104.4000015258789","-199","-199","-199","-132.1999969482422","-132.1999969482422","-132.1999969482422"
"16920","-199","-199","-199","-199","-199","-199","-127.5","-127.5","-127.5","-199","-199","-199","-110.6500015258789","-110.6500015258789","-110.6500015258789","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199"
"16922","-199","-199","-199","-199","-199","-199","-149.8000030517578","-149.8000030517578","-149.8000030517578","-199","-199","-199","-141.35000610351562","-141.35000610351562","-141.35000610351562","-198.85000610351562","-198.85000610351562","-198.85000610351562","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199"
"16923","-199","-199","-199","-199","-199","-199","-131.25","-131.25","-131.25","-199","-199","-199","-132.85000610351562","-132.85000610351562","-132.85000610351562","-196.10000610351562","-196.10000610351562","-196.10000610351562","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199"
"16924","-199","-199","-199","-199","-199","-199","-138.85000610351562","-138.85000610351562","-138.85000610351562","-199","-199","-199","-131.0500030517578","-131.0500030517578","-131.0500030517578","-193.85000610351562","-193.85000610351562","-193.85000610351562","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199"
"16927","-199","-199","-199","-112.75","-112.75","-112.75","-199","-199","-199","-122.05000305175781","-122.05000305175781","-122.05000305175781","-135.5500030517578","-135.5500030517578","-135.5500030517578","-171.35000610351562","-171.35000610351562","-171.35000610351562","-195.35000610351562","-195.35000610351562","-195.35000610351562","-199","-199","-199","-107.25","-107.25","-107.25","-137.4499969482422","-137.4499969482422","-137.4499969482422"
"16931","-130.1999969482422","-130.1999969482422","-130.1999969482422","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-113.5999984741211","-113.5999984741211","-113.5999984741211","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199"
"16932","-153.75","-153.75","-153.75","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-142.10000610351562","-142.10000610351562","-142.10000610351562","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199"
"16934","-137","-137","-137","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-111.5","-111.5","-111.5","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199"
"16935","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-153.6999969482422","-153.6999969482422","-153.6999969482422","-122.5999984741211","-122.5999984741211","-122.5999984741211","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199"
"16936","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-167.8000030517578","-167.8000030517578","-167.8000030517578","-128.90000915527344","-128.90000915527344","-128.90000915527344","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199"
"16938","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-140.8000030517578","-140.8000030517578","-140.8000030517578","-139.35000610351562","-139.35000610351562","-139.35000610351562","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199"
"16939","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-157.85000610351562","-157.85000610351562","-157.85000610351562","-130.75","-130.75","-130.75","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199"
"16940","-129.6999969482422","-129.6999969482422","-129.6999969482422","-199","-199","-199","-111.0999984741211","-111.0999984741211","-111.0999984741211","-114.20000457763672","-114.20000457763672","-114.20000457763672","-110.70000457763672","-110.70000457763672","-110.70000457763672","-199","-199","-199","-199","-199","-199","-125.80000305175781","-125.80000305175781","-125.80000305175781","-132.5","-132.5","-132.5","-199","-199","-199"
